MM.Entrez,EffectSize
19763,-0.258667347029248
70417,0.2994062640849209
116847,-0.23679869247607366
225518,0.2591473568382665
74111,0.1094340317594451
16576,-0.3190958481182631
320940,-0.1062493247863765
231151,-0.2862674142503776
258310,0.32706946081849164
20447,0.29016043533254443
66067,-0.22059260653790336
229534,-0.13125590225346428
211228,0.1377305380427849
208426,0.26603330199778075
228756,-0.24025334772926987
71281,-0.273000253334442
108723,0.14072184066389504
434865,0.28738707182904477
380959,-0.29579904432358894
245902,0.2953948579838386
223752,-0.08161235951970092
11642,0.3127034594950948
78317,0.10178468935824192
11852,0.2802590481344778
258935,0.28121325774462
245607,-0.3625478496606851
76763,-0.3654585749655288
330908,-0.25283113865033524
81018,-0.10432623535979779
104709,-0.0929170551831362
244141,0.1721941809764571
20429,0.36567949121024323
69876,0.10962059726159712
68048,-0.08446907329705589
269702,0.280339118444652
621628,-0.2855251775818455
73647,-0.25946542767340386
14191,0.16039128768814948
80885,0.18345368504776083
546144,0.2493903070332646
66244,-0.10427238549224249
26878,0.3144265165408786
54598,0.28763750055048565
67864,0.1741858408763708
19231,-0.10171549032233429
18506,-0.283598660331688
208043,0.1577049372854198
72614,-0.2936327582774414
75292,-0.10806388888282825
224022,-0.244151558820497
67501,0.14910265593611438
12836,0.2220360751720305
231086,0.08243662862776091
239667,-0.29764841252865804
209416,-0.10702298325847082
19042,0.10975216903123908
19204,-0.16196698307685864
71909,-0.10633352423409725
227693,-0.115242795828296
15366,0.14917201608757935
320799,-0.11841661591529018
104910,-0.21654675734799156
80385,0.12855726867723405
27494,-0.2688524967638708
71116,-0.08837513047755863
216749,0.21739115686345478
12468,0.11374086240555137
224912,0.21734775941455542
75965,-0.27419257831237864
20482,0.0828555463739491
15437,-0.2932973750279637
213234,0.25344353136306275
17153,0.25569685429536637
258869,-0.3943699056182539
69281,0.2881158867079199
14760,-0.13692075765760947
11666,-0.23600074676465876
14681,0.26245707346574587
208518,-0.2909119126119668
238505,0.12834329844661774
20744,-0.23899529456110447
22341,-0.35301980061116733
12585,0.1339336703224383
76025,-0.2770580582812716
56839,-0.29974018648274114
74091,0.2941332986941072
545798,-0.2826021340308156
100041194,-0.23261812530642523
76784,0.0758543244881622
227525,0.10653453437653759
11428,0.20464737113420295
67474,0.10934504325690497
110935,0.15562768544507666
17318,0.22009502949197435
193116,-0.12202717707551702
12724,0.25823369454206
268958,0.1554423228543378
224805,-0.23197229881563874
67948,0.2864351859808627
20917,-0.3341839941676161
13134,0.342618241040598
71827,0.2293867284124742
27966,-0.14632088055463566
245049,-0.2672901666161116
15209,0.21531838020832783
70225,-0.10492421943474817
353047,-0.10831951083655156
68441,-0.11864248112023823
332937,0.3205783400506399
94109,0.2811937167272971
11425,-0.2609340122097592
211673,0.09580014150456329
18169,-0.33542375790199586
21907,0.33926361960112406
64424,-0.1267097714410772
212168,0.28579905963910957
215384,0.2554185784123941
22333,-0.07910674556167763
75404,0.3131889267848602
320500,0.08591763297260968
76167,0.15520277388504145
18777,-0.20703707041026487
107522,-0.3223306123575713
27421,0.28720614606780037
16147,0.2917513492311392
21872,-0.24277046384973344
27008,-0.11285981427497838
93721,0.2706961915913486
668212,0.39195881151597867
70422,0.27540559739840464
67544,-0.2678917036009931
74174,0.22948681731046428
66292,0.12407645203952455
231863,-0.3228898031492484
13194,0.08576884460784662
107767,0.1280004732258604
216019,0.20845072596405023
18720,-0.08121624041870135
99526,-0.2842312426123672
17158,-0.07374526801863546
239731,0.36317857098940953
224273,-0.2241868818854007
70699,0.09348221564565229
76829,0.3024887018332736
72722,-0.08824683115971865
13081,-0.24209839416524126
65221,0.17348496203498875
12234,0.27000307594506623
319642,0.19224039197930765
258932,0.2194325352519062
259302,0.2884356250850537
381290,-0.305807385678154
381157,-0.1981351221550507
53334,-0.10584341526427732
66568,0.33870349291103885
16179,0.0747119352037835
19159,-0.17306634203235038
20277,-0.20779398268365767
71492,-0.30199283477286887
108160,-0.07888980063081874
20616,0.26813118390142776
74252,-0.07790585970653474
17195,0.20813424231909572
20352,-0.16440930849710966
70799,-0.1428378203364371
20607,-0.18210797238169274
223917,-0.15531854102745246
17391,0.3460585527762987
74521,0.39115607428799226
54131,-0.12209108291319204
70584,-0.13306656697261943
665998,0.24879307117209581
406176,0.35066298800796636
238205,-0.26345023800060474
353504,-0.25295311536441556
338365,-0.2937683970731513
71363,0.21540142827971698
217695,-0.27049910676067945
14176,0.24709742363337606
70428,0.12305664893033175
171530,0.23816865722205582
378700,0.3294812169983041
13002,-0.10362700752414966
230590,-0.3008444178089289
76960,0.14771539351715557
208266,-0.103076216466091
213054,0.13828659120847409
74068,-0.3407302784775812
12053,-0.09472036325862199
15502,0.30341931769921615
19359,-0.2852191259772674
99349,-0.11533265462998177
116904,0.2681734801883313
68828,0.3735846565169312
18548,0.2414333904703576
76484,-0.2976418056112826
16526,0.35610420836609924
258296,0.28756613399486586
270192,0.26479910553517394
74467,-0.12464413072760827
14776,0.10556987619176272
246190,0.22811213573734745
14561,0.2408012668893571
76273,0.34488678766902137
107829,-0.1145056509908553
74013,-0.1418326281493183
22272,0.12269353883396938
228790,0.09297227247725104
11704,-0.31354196041022275
26411,-0.1271512776319632
209018,0.12358881127490662
14369,-0.24381146354303063
12390,-0.1543444451784719
54384,0.31595805902340235
107065,-0.24587114575685476
271813,0.2961493550123171
21818,-0.1239985169002562
236781,-0.5030708761024778
72160,-0.23641650841093753
27428,-0.24651983046564308
64658,0.08530903987952598
19877,0.12833431663061123
20021,0.17438809461967786
22773,-0.29205580622179994
432536,0.24585381356481673
17873,0.11136914936442821
20256,-0.28101401247299407
72117,-0.12439750815010253
110805,0.30633501215365655
234814,-0.18722134083983466
237010,0.3029307746664873
435684,0.15427607604030502
19296,0.13892087091723404
70314,-0.11953330652612415
16188,0.11019316674218693
64580,-0.26213057521419714
30962,-0.35368254062562743
74775,0.08633415165994762
20832,-0.09631788515082995
207728,-0.12227163823113862
269470,-0.09618372871113134
171212,0.07925403847912094
234094,0.18776786578132487
211948,-0.2172039491975486
59041,-0.08950506019105475
238725,0.2966874439576648
66440,0.09438534788943986
18705,0.3528424235585108
11944,-0.23298537348007375
20652,-0.2612473688650585
239570,-0.0783059520127587
68089,-0.09375806673454434
217826,-0.15826728399829104
14208,-0.1203735858474273
237400,-0.27816182816119195
19017,0.28852395240074813
57014,0.23617153308005623
14813,0.25395822724214456
319742,-0.32020110469115526
17135,0.07399904997402018
215748,-0.25205747566480063
13807,-0.2952125487336019
16977,-0.2952125487336019
12274,0.24850412526479726
170826,-0.2836483641296148
30938,0.11410117887402649
192950,-0.30958229539837756
67945,0.06462137840082605
67622,0.25474728906532107
11601,0.2676779499552011
225865,-0.21508673733038686
110532,-0.15918889482899523
114714,-0.14105879889447692
68980,0.07952728059959924
93732,0.27429106828033856
71355,0.21568734919465626
414872,-0.14653802492761958
20776,0.12158735847088398
258772,0.294083693942218
14955,0.2377099967377383
241308,0.15970967333000274
23959,-0.13958222212512883
57781,0.22639768540279714
67139,0.1875937545978834
224836,-0.3453502558797097
14810,-0.2754032396294481
19043,0.07064530104223721
69797,0.3700703665816629
227723,-0.12544122759707577
243911,0.256174461167622
104027,-0.24273166633291776
69865,0.41640125535233574
317717,-0.2581524859089779
242607,0.21060096738050227
230584,-0.06851561553210672
319848,-0.2545911443114628
15417,0.37499623565450735
71146,0.1683424911908915
12733,0.3986418244040566
665113,0.0969611689047909
18025,0.27830593456942143
19653,0.05907591983678273
14815,-0.089544354069373
52882,0.21857929299501055
104445,0.3159314472965713
68564,-0.08660032188927325
14472,0.2891839114710226
22758,-0.19264688044309342
217837,-0.14751065824847842
330406,0.2217230432646109
226778,0.21869943178658868
214403,0.24565087920952733
16601,0.20992254924889142
75423,0.07457796622711932
72102,0.2400845508648981
269784,-0.3109909795043784
53416,-0.32475905622956347
66277,0.32300535237624217
14198,0.26412343262873694
20649,0.1595891187259708
74493,-0.3577553190005087
12532,0.2909236401072244
59036,0.17701735855508405
234740,-0.21717418364578345
50911,-0.12155669709553152
270624,-0.2685476697694402
244701,0.26765044999436327
67665,-0.07268918916744838
20768,0.22387864818422631
381269,-0.3304494596057115
14688,-0.0700152326226231
328234,0.3339281729368504
75276,0.2844134324367653
170638,-0.22125226927909036
20740,-0.15711099042065868
66972,0.28643179255999307
192786,-0.11964358915886564
17341,0.168572106696522
19288,0.3418673181775289
50884,0.10471672794506048
67134,0.09256596869777489
71891,-0.0803276182997461
17910,0.30928352289046224
110208,-0.1186319783402805
18974,-0.25264154516701876
231293,0.28222432213367377
246747,-0.20421220410987484
241324,0.27941812330785343
14405,0.2776718287937814
243725,-0.20026146282719992
208177,-0.2649489601187298
68740,0.3502499593018644
56191,0.27266650743605414
58522,-0.3534309225017851
74763,-0.0971593985094632
70394,0.07900380256185713
26370,-0.09889195271047768
98999,-0.11032827710655546
114566,0.2291770213666462
19300,-0.10126409660330982
59011,0.34358668636039713
67896,0.36559945484567713
14233,0.25832159626567375
17979,0.10411877136136383
68047,-0.08180877330252478
77531,0.2926431567584711
13636,-0.28557205548721587
208228,-0.11339420517162058
114873,0.29987893159500567
105785,0.32499916695844755
65114,-0.219608860358111
11720,0.3333840583107439
319945,-0.12164669231830949
73144,-0.26809352329148073
319636,0.17761588964346142
12660,-0.18161387463446133
18549,0.3361341846039112
56380,0.12462363741555293
382571,0.18302712711027613
74435,0.23596751783898062
68468,0.09912154206426038
227700,-0.05933830019075437
407785,0.06821616147690968
27414,-0.14675534008162483
18167,0.2731763344423621
17463,-0.09344378955282195
12579,0.2228835752589733
71175,0.14131087618823823
229214,-0.2554954061962764
236643,0.34375804243555264
114652,0.26135340767120896
78908,-0.2865884466342328
320924,0.30838337785773984
67689,0.12173751697037183
74165,0.2009441217909238
11764,-0.0823398061779681
19367,0.06798639916053872
68379,0.085532484453827
20747,0.10091847278397026
50721,0.1125198086424124
12607,0.11470298985873395
320119,0.18701508724005578
14184,0.2944609223348813
15396,0.13158035689973335
14714,0.3206244280164059
18285,0.3688342373175084
231986,0.26224513328119503
14166,0.2766299887627488
72587,-0.11043465160516952
22644,-0.09804192081829477
217031,-0.18776067938064145
213575,-0.28209112239262524
76051,-0.13367095768292447
67249,-0.2767551700345825
16490,0.21764725637384963
100978,-0.19384390529427975
93837,0.3058188572891023
22229,0.10963500204317
11826,0.14289814078080276
56746,-0.2946082037971216
108655,0.13272171111996656
24117,-0.3463759784362539
107766,-0.12272108041086938
226564,-0.2635620526156899
107503,0.10347691310929363
109264,0.26193383452459074
22084,0.2884267988773921
106952,-0.1160022135143528
213068,0.27242081695885556
100043057,0.268357773773344
110796,-0.10294089868897416
238680,0.3608049288379327
52915,0.1063100453589314
245492,0.3010908990368968
17451,0.1698027801891051
22353,0.3041125389963879
66848,0.21253769657732402
77626,0.16409583804196703
228061,-0.09417955511850984
73693,0.2944566173600549
76775,0.22382162586647247
11735,-0.22682238642463926
14137,-0.24547128304898091
140721,-0.23774739877867912
211739,0.22148138546963425
52187,0.2877059296924145
20495,-0.15881000757364205
64095,0.20462949026747346
67703,0.15648806008460436
224829,-0.2275905007650758
217835,-0.22370300257446285
383787,0.2974010470489987
12970,-0.25897290292906305
269120,0.2644755387450113
55993,-0.25934501865590587
73341,-0.09224281000873269
216033,-0.2712850337245536
73680,-0.2378181864732225
69202,-0.07240641485240751
11818,-0.290765317515425
14598,-0.2491086876075519
239283,0.2682849723155516
18310,-0.221790885398792
19246,-0.06496578231076988
22791,0.16707266760400685
231760,0.30859543073825435
83691,0.2832857071144512
17879,0.29878790862104276
11833,-0.21541820975923187
73472,0.2523512326745152
18781,-0.31372797072534553
17954,0.22259680855773745
15191,0.05961676361189561
54607,-0.25860483646688515
13797,0.37983455716277437
11776,-0.11006516460581395
58203,-0.08898545693721793
26563,-0.19998722680583825
332427,0.21705562317120286
239618,0.24548205066547313
14862,-0.22215315747965736
21673,-0.21901270249745508
225266,-0.2096828472163672
227289,0.23420017644979474
258659,0.27025250326553163
71990,-0.12646112127312215
233208,-0.07613710494768
18142,-0.24850305448401455
245666,-0.2529314704339862
667772,0.2487370734097345
71803,0.29383038303370235
53380,0.09366457724455124
77296,0.1498632108215645
11702,-0.07553554633913073
70661,-0.08380031166135105
18646,-0.07693247348419341
218613,-0.10346307446181502
20299,-0.20399487493565216
97863,0.10527462183009817
16181,0.29289633547839067
229672,0.2532283808008504
208677,-0.22529225509672823
241556,-0.14251457287122182
20442,0.10908433676283202
20215,-0.23768036501722722
241528,-0.32230337390549435
227157,0.2372156308479001
74018,0.2372156308479001
12667,0.23648486423182558
229782,-0.16400200377067176
319207,0.20185860739124806
17960,0.20807108572951316
64085,0.2387590464327558
258281,0.16959688475773582
217302,-0.2668277038517637
207596,0.23328137946513605
233826,0.2212745650032577
17393,0.2856067979487884
233575,0.08799428897699002
216859,0.1117561663628841
216858,0.1117561663628841
258371,0.21794965481144812
60345,-0.2422282229676802
22115,-0.2928198253429799
56461,-0.16466889075803337
16514,0.3138320138616657
258606,-0.26079240457945074
258975,0.2658680228260266
19132,-0.2688959160741242
66375,-0.11507702592672331
12014,-0.11894106153063788
13875,-0.13192604938178043
12825,-0.23281615341633888
223843,-0.22413667359920142
66505,-0.12749287275427434
71373,0.2506535505563896
433586,0.10973574353047422
12715,-0.23010682908339852
21855,0.06689257412381622
330217,0.23874415940065719
12954,-0.17369468885250505
258321,-0.30157620347374703
23985,-0.2406611394971021
21897,0.06997283210601424
328795,-0.0984707139060026
101861,-0.12196574503596125
228858,-0.204393354382713
29807,-0.1709672496029775
18716,-0.24889791022046692
19281,0.2983288544571048
240261,0.23131798722644525
71449,-0.23669166097313266
270076,0.2202556689394095
71300,0.27005408798275976
60595,0.08319121650040096
11977,-0.1048309192521204
14182,-0.14421245233725788
14843,0.2548458377512888
14814,0.2505404879509592
22289,-0.13489625731523347
432611,0.19181522172152254
13838,0.2740518616469432
20759,-0.22442776108560292
79456,0.19798322308254512
217011,-0.1465649710296093
258206,-0.2378585956695618
212085,0.22214200430666597
75734,0.1266704117791253
67652,-0.30972620595960976
14155,-0.09396351411773729
270004,0.214712335445574
277154,0.26440621207691484
15586,-0.06397061770104351
14634,-0.29871018605723076
57754,0.24708530995391742
110886,-0.22214708628627244
231602,0.25257387335212833
11757,0.08607139980407474
12904,0.14279875524275631
239436,0.22540270176468624
109620,-0.27740300883923563
75124,0.20716710626440715
14042,-0.24028862749326585
93685,-0.25961702231967276
56715,-0.07042449617792812
56212,-0.09341560745118116
27059,0.31850673843180655
52023,0.18856767510419203
72373,0.3042994557425187
66612,-0.08855918864214907
18166,0.21706093727022813
68097,0.06681058901061299
229584,-0.20756713130644755
11925,0.2599064772183812
56636,-0.21726889319631537
12495,0.18354579618677747
12389,-0.35559977338708926
238266,0.24937686877226284
22146,-0.06545281479015053
55994,-0.20688630269546593
16541,-0.08460820221875665
228550,-0.20889034733073952
330119,-0.27051778567602636
17172,0.10117238025978992
639634,0.25139764262262787
67391,0.07546714290996448
353211,0.24443982844715206
17933,-0.27500146259272995
68126,0.1589175894614705
23874,-0.08860195652158254
258620,0.30869837806308986
11813,0.12799580358218066
241688,-0.24994166455282762
235587,-0.20226812045548392
58226,-0.18102056668090238
13650,-0.17627163627749987
75736,-0.09161435213030256
76444,0.346668946146218
20508,0.22404479617358142
432779,-0.19774643223465693
107328,0.1521364497246207
22690,-0.2930968148926354
54208,-0.0932529291319888
244562,-0.2109837912474175
21973,-0.23742615714699422
217692,0.09820434063529504
99035,-0.2593663052694293
20850,-0.10477110589209992
67781,-0.1361533181842116
13380,0.236237072317929
66821,-0.12831072893869333
76789,0.12292812330396607
72748,0.23311994976780426
114249,0.18296236662303578
18807,0.06331697433601846
216285,0.2658183808260026
94111,0.2737176825705019
211446,-0.19110145008422919
69547,0.26862215677157986
270049,-0.2862339472535105
94092,-0.34218797790471367
320995,0.27724766540519585
71981,-0.2835390823748192
243659,0.24992348606457915
338366,-0.07565443683778739
109697,-0.2954774414039658
238386,0.21595474030385642
258586,-0.25012761935426386
56045,-0.10811547242235875
66961,-0.10057143449752637
69317,0.3916406488899673
12961,-0.2871635588422441
28036,-0.12894965693916127
22377,-0.069313380521967
65960,-0.11346410818398756
12306,0.11172035149759374
15874,0.2330643142105293
60322,-0.20223140725765898
228836,0.0816984545065722
192986,-0.11838059469329298
50753,0.10353554349387295
269181,-0.15442196778997364
19395,0.06360248594427276
320772,-0.20107710445737714
77889,0.0816435625352927
27215,-0.19362872380372576
75570,-0.07072304044867472
237256,-0.14572838138629862
319934,0.31055521618679327
13984,0.20178881292855655
13591,-0.1256447301927377
11475,0.12343622771518259
18821,-0.22365568021244187
102639117,0.21892430154906561
17846,0.10434772738832088
258238,0.1880768796905823
59126,0.2742532394870425
74442,-0.18290383802635812
12563,0.24926196084989893
71791,-0.33014588635945863
75459,-0.28146580890074624
381823,-0.23366552558615616
67568,-0.20101096766211946
234515,-0.08815779021268
14621,0.2552611153698492
224480,0.20180892892735613
12785,-0.0855262191867272
74039,0.1110303733236595
12927,-0.19169261522539394
207521,-0.2659214959561469
20378,0.26163034309101096
74094,-0.1948085398463517
93889,0.27366313578691415
54630,-0.1223049003598744
94242,-0.21380621914831455
70572,-0.16079573091067179
320460,-0.31655054854076603
17075,-0.2879974547429969
76429,0.08420149175042901
242409,-0.24440096562516445
380928,0.21749159099997062
77974,-0.07353216270315244
18682,0.2593133422569327
18387,-0.32223382723441363
20660,0.1115129316681962
57256,0.2354876652020632
21912,0.3260039641394261
15199,0.19337548609613187
227648,-0.07365582562935735
64436,-0.07365582562935735
231296,-0.16283725643372104
231093,-0.1722645453336007
209478,0.09003379675679835
21679,-0.1672954817459864
69731,0.09246227909305027
258248,0.1750225376634944
21947,-0.21807447367648702
12589,-0.2808660577224362
74032,-0.16927048760129715
78894,-0.15898637157856932
15930,0.2649208167546355
109979,-0.22114773151496792
22242,0.2863602145814177
23967,0.28056542447342636
73720,0.2960069835861363
109910,-0.09100617037158631
110842,-0.07917038977980084
208836,0.2045771220833661
56072,-0.269385452230523
15970,-0.19705613562035573
56175,-0.26161733172818025
75607,-0.24144680489531467
240725,-0.26649490295530365
72973,0.28903023484954593
53611,0.0831563584712951
14125,-0.16960696058329372
260299,0.23999382351598708
20259,0.2443359403058074
100121,0.14909217523942964
20356,0.324808512784184
331461,-0.25818632379585793
71712,-0.2709375838954724
13498,-0.17039432788871522
20415,-0.28083737556221244
78177,-0.1980421383929083
14811,0.26663545303114145
226041,0.20907752019485937
218977,0.2327856670611066
100503043,-0.19199843781510673
77006,-0.09521779951014864
72413,-0.1768173390972163
170755,0.10961858050801787
71973,0.10211924153908214
13193,0.2580199805941321
20218,-0.08207319294101012
227682,-0.07614193508028144
108099,-0.08172920028384922
16439,0.08902717045061515
240332,0.2980019148374966
19888,0.2571528094522728
56717,-0.17634078380102824
24069,0.18020360759975418
19683,0.22845109407546538
235628,0.2102372486369788
12931,0.27218445226794596
14823,-0.1562089045174977
13419,0.259290456921736
69700,0.2623376540528364
192653,-0.24443776348234447
268291,0.23715468764101377
13796,-0.24714216509210818
55983,0.1742842559080362
243910,-0.08349434585998772
208146,0.0942315414911068
29876,0.09486869847201618
50780,-0.07189960528118355
53414,-0.05699768557229845
68874,-0.19018700443709324
57278,-0.23201180486603779
73825,-0.10006163112762767
21684,0.4081879105836719
231876,-0.2472102917962653
20315,0.22202600264001093
66809,0.2701208867568967
380921,0.14074652663147447
114875,0.16836032704333626
217705,0.21142550541383098
207952,-0.08495672407939736
333654,-0.20847647814690706
93735,-0.2314785187924313
78919,0.18545177146030456
239134,0.26704653944180023
268878,-0.22824682381943706
57780,0.22844871610777417
70785,0.09423797993742689
217593,0.2357491674015888
55963,0.11780576926417119
320183,-0.31214197451097325
257884,-0.1872079509470339
266781,-0.06289597518321521
258648,0.19923354782551073
106326,0.09269497976680974
71687,0.20206172660027732
13654,0.21997537906705134
68187,0.3663888534889521
140571,-0.19800349089348845
22193,-0.135761356119124
252903,-0.0787068634388568
68703,-0.20577422364308529
19249,-0.23334648107943412
232973,-0.1739121398528649
14127,0.08176059129024438
70427,-0.16324434543289623
76936,-0.06982031549778611
68205,-0.07554760096786417
16558,-0.21180546380342324
15234,-0.22431675633381243
11669,-0.07607532962734531
66606,0.0913915284162341
76832,-0.18872617744135578
67128,-0.1725014708734811
67709,-0.2233965157069493
404710,0.21822063777495693
246293,-0.20020651841003723
271981,0.26601430387310554
56459,0.1084215912277271
18002,-0.06788207933170298
13506,-0.26118193208949014
55942,-0.07589556602385628
66124,-0.1650131458253341
213262,0.34528845293815635
21909,0.18125250450487052
15159,0.06166258075073294
50523,-0.07134312627369077
381305,-0.056619391063708946
12344,-0.2778317003080981
27078,0.2287250840148234
72789,0.26052804736045854
217082,0.18409798624170293
30805,0.17827401046928149
242248,0.12533818773963468
67615,0.0841281537238423
433766,0.2776616263491545
18607,-0.05750357157699071
19133,0.21393790630562304
100048658,-0.19645208410746662
97761,0.12175456664709561
15511,-0.22590010999362908
193740,-0.22590010999362908
636931,0.28843660300769436
54614,0.2081836202920062
231125,0.206441721448412
20163,-0.06150328252286563
17144,0.30218474568048004
330721,0.20506293033480594
58243,-0.3225587367208935
71599,0.18008645323791939
15275,0.10295876177686125
12022,-0.20725125244679443
106504,0.07220376669142503
17880,0.24891330634553732
21463,0.16940253733295751
12672,-0.16136058857616398
54613,-0.08627270858802483
237860,-0.10230790939438172
12955,-0.1303190847847553
110265,0.10418254884031874
242773,0.23593324441343366
213109,-0.1015777315203259
329679,0.2133154065424927
69627,-0.2008430597629962
215303,0.12125798339060623
17992,0.09196873555697671
70568,0.20676725149569553
21985,-0.08650888495126452
26945,0.22587426402355382
54519,-0.11003694196758218
108954,0.1672542205896459
12810,0.28233192732081713
16882,0.1763038942290427
67763,-0.07514721166401728
12293,0.20660503352260218
74052,0.1885981295063548
74281,0.20673381977614502
52850,0.17621568269543086
234199,-0.25884148421069586
68133,-0.07000009278953279
386454,0.24440972266605065
12753,-0.21856224505037147
258424,-0.2527417534504375
268527,-0.15310141131232413
432763,-0.1119033394423381
74302,0.12842052960706063
53357,-0.10935895248245497
93875,-0.18772355154340126
58223,0.12698771704184786
11980,0.08612194010001861
97827,-0.22088937094357242
23920,-0.09852723802560348
76580,-0.07250728316059352
109245,0.1493530962233427
18173,-0.10852792514671705
619605,0.07886040786899429
68404,-0.1929399235222684
68328,0.1781189108975978
68671,0.0722545930773677
69470,0.08369834910562979
56873,0.27513284272019467
27041,-0.06443992948847743
19734,0.25445015312073416
67538,0.20910904829966626
231503,0.21570179240552623
69787,0.17430427276982563
27219,0.40328949516645185
225192,0.1738767850073959
71597,-0.28916624920122835
229541,0.07566277055786408
72881,-0.08161498843713932
11689,-0.13424253965763988
54446,0.1901725556633238
11858,-0.2553758583183088
140492,0.08286374691017162
217194,-0.24780995737890255
101314,0.06104290226803677
77579,0.3188656379548114
258160,-0.19486517330845565
14302,0.24954319624830656
17151,0.06527386620308562
16372,0.29481073458821205
12870,0.24304854758492578
18104,0.22642641463438817
231872,-0.06131421629310729
14106,0.1995432402155517
233187,0.1624928777888277
84111,0.19881989732498706
73327,0.179416977944034
27375,-0.07784696778139999
240505,0.2859441213627312
277468,0.27639829582834796
15378,0.2365204471007134
29815,-0.12123347522002526
20017,-0.1510148752121241
22428,0.06596202109206928
13809,0.1987380090146913
211232,-0.19909223017009525
54364,-0.2172564345304817
244813,0.19153222794379943
53322,0.1393649863478137
259054,0.2006445662331373
12788,0.09304202598784528
19120,-0.27640221663041764
12705,-0.23870494777011686
214105,0.22104107879548396
269116,-0.13539864007433788
214531,0.23213434961019708
240873,0.29255390892449284
12289,0.22048328680943285
56420,0.07376107226079931
75820,-0.1905780188915296
74589,0.1814255603114443
81799,0.1860969882174457
13642,0.20671187864467866
238330,-0.07191445633013771
77697,-0.16250233154251514
72236,0.2817516644813569
442827,-0.17469954041053626
14460,0.07275413744902082
13197,0.1431849310711204
107751,0.17599720204576963
258853,-0.11633644306076718
14860,-0.09488775982737341
22367,0.09927042706458522
15117,-0.20628562679046425
224105,-0.08719645871867243
18108,-0.14374764142857543
22072,-0.2882134669544696
20670,-0.23299301826312213
18140,-0.1550917199538704
20238,-0.16490210472041777
14283,-0.18674654682676994
67849,-0.08793817856294961
18584,-0.18270812703188266
381318,0.18066560383676755
56807,0.24626495653485758
72075,-0.058112908082989634
217734,0.23379722565895555
320938,-0.08142278705625472
57755,0.3668361999492755
11432,0.16273738304538288
69611,-0.30030096898547853
71206,0.2987537896386421
89867,-0.17821617204192552
227095,-0.07673314056631853
71562,-0.08811141249323651
78240,0.26338232298689057
17957,0.18437748247554797
193838,-0.13359518779579194
242620,-0.19873219843730228
12821,0.21402204895312682
18984,0.10307989204607182
13617,-0.21162745732549837
66211,-0.24189598550606206
76886,0.244061051663659
69454,0.175062132556711
17901,-0.22729686823773765
12805,0.14463101092587216
19362,-0.23023725056941924
18491,-0.24503457428689845
18994,-0.18079902674457893
115487267,0.21194643297524252
12317,0.06077191062826692
244882,0.2545204964377006
16515,0.17446925572170358
433102,0.19392922818110225
211323,-0.24841359830419396
58238,0.21455065252180772
213522,0.2087386735072707
236690,-0.16531606213026073
228543,0.32795730119151667
320632,-0.08634804608282742
12801,0.24543269508392918
18436,-0.11483576982881516
13426,0.172781449280051
19266,0.22800067390772583
218294,0.0832055797164486
72297,0.29216174519946847
258338,0.2543697674553944
383491,0.1779260111650771
22116,-0.19650147755197445
102423,-0.17181961949483782
77552,0.1851133717948028
19354,-0.09604217219307998
217331,-0.06553991097936951
381413,0.21557903190013938
353187,0.16768520526017472
380711,-0.1665346336764566
238257,0.1675830317782303
209176,0.16811504227547758
74237,-0.2062211176336577
19291,0.061572895097741664
102747,-0.18594849292105486
69028,-0.09425167483136132
73353,-0.22826932799041533
16400,0.2110162737066199
100042150,0.22015116692497472
18218,-0.2193251374069911
227746,-0.20212239155722234
12121,0.26221285330201605
70616,-0.08278617850172765
117109,-0.08630735757770402
102866,0.18850321927883584
30054,-0.2179277893544449
67027,-0.1276346649479292
228787,0.15537565122372188
20526,0.2822934236834267
69710,-0.10327321985259985
100039781,-0.22372395140550072
13122,0.2071873281128913
14362,0.19402432829275273
209032,0.26133210538521334
269604,-0.15653867686779144
100737,-0.19667264485435698
103136,0.16884099663387797
16890,-0.18672992234516972
19736,0.22750885075604188
78816,-0.09078587875720068
268890,0.19197602661233226
71768,0.09125350909984364
258658,-0.19965995391868496
22293,0.16376872833531575
75564,-0.17261106301376827
104443,0.24093542506105958
72982,0.25305923702975663
17201,0.35679103473600193
225341,0.14719496513363595
76123,0.08701818099701075
109648,-0.09231869492908018
217219,-0.20788504039265465
74136,0.11710821123415016
233863,0.11663360465612271
18708,0.11178488341743975
224440,-0.06827227706006411
240055,0.11741678048234405
403205,-0.21993431715027167
101187,-0.1571212511515796
11624,-0.19747345829409468
16535,0.2254304931607818
74762,-0.17949540811727083
75329,0.21802182630211675
19883,-0.19653750094698896
258713,0.21175273094011082
20811,-0.23751202833326168
68041,0.06690100797597154
99439,0.07242146822672968
76293,0.16880622912003407
66629,0.0638285221812005
23808,0.06821196323852163
226250,0.169565678586852
11745,-0.22644391919977025
209378,-0.19458261039356017
319713,0.10554214185474553
237754,0.20874939489337185
241230,-0.11700666563257034
260408,0.23141205126326092
20474,-0.12333005608877201
209550,-0.18192583584530686
140781,-0.18227336092794832
16150,-0.059350232803209835
14871,-0.1340786233528668
229277,0.18556263836947107
215890,-0.2252364574826502
71345,0.17807797181346396
78076,0.1919547784996114
20813,-0.06813148022819782
69305,-0.09677500216152701
77963,-0.20795262338758125
66722,-0.1869948105594359
16581,-0.154953303318921
20947,0.08443505318250999
13237,-0.20229007155042034
18013,-0.1606466458908109
72432,0.26255604232330043
11847,0.19848911619835086
